,OPEN,HIGH,LOW,CLOSE,VOLUME,PE,MACD,SAR,RSI,BOLL,STD,WR,CCI,ROC
2006-03-06,1.85,1.85,1.75,1.75,1749454.0,-2.9266281858252037,0.03249357609994119,1.87,45.60553955021433,1.726153846153846,3.3451218942130345,66.66666666666664,37.20781300032029,2.3391812865497097
2006-03-07,1.73,1.73,1.66,1.66,2109670.0,-2.7761158791256215,0.021610815924077542,1.8674000000000002,32.07441522663401,1.7207692307692308,3.365893819735091,95.45454545454545,-123.23049001814891,-1.7751479289940846
2006-03-08,1.62,1.67,1.6,1.63,1042040.0,-2.725945110225761,0.010444997371203524,1.859104,28.671671165837658,1.7173076923076924,3.2730917794381953,88.88888888888896,-165.11744127935967,-3.550295857988169
2006-03-09,1.64,1.66,1.62,1.64,638728.0,-2.7426686998590477,0.002375538420989143,1.8435577600000002,31.575314945897826,1.7173076923076924,3.1441101393733826,85.18518518518525,-133.46792283535225,-4.651162790697678
2006-03-10,1.64,1.66,1.62,1.65,504839.00000000006,-2.7593922894923346,-0.003176038117451929,1.8289442944,34.76216810084568,1.720769230769231,2.980140728893293,81.48148148148154,-113.35799424578703,-4.624277456647403
2006-03-13,1.64,1.65,1.61,1.65,602117.0,-2.7593922894923346,-0.00748936972885228,1.8152076367360002,34.762168100845685,1.7219230769230773,2.8890080358811985,81.48148148148154,-103.81905821282922,-8.333333333333341
2006-03-14,1.65,1.68,1.63,1.67,698770.0,-2.7928394687589084,-0.009187970054264305,1.8022951785318402,42.47788961542208,1.7230769230769232,2.8886621100497494,74.07407407407413,-67.21144024514813,-5.113636363636368
2006-03-15,1.66,1.68,1.65,1.68,539828.0,-2.8095630583921953,-0.009616355265863463,1.7907574678199298,46.289327654782184,1.7261538461538466,2.8425072499286275,70.37037037037042,-49.1103202846976,-6.14525139664805
2006-03-16,1.68,1.68,1.65,1.65,531679.0,-2.7593922894923346,-0.012235559004115215,1.779912019750734,37.37418520276922,1.7253846153846153,2.7377254767592882,81.48148148148154,-51.66666666666633,-7.821229050279337
2006-03-17,1.63,1.65,1.58,1.59,1069600.0,-2.6590507516926136,-0.01893452992150202,1.7697172985656902,25.559707342024513,1.7211538461538463,2.8009186206344894,96.55172413793103,-94.10949410949412,-10.169491525423725
2006-03-20,1.57,1.63,1.57,1.62,770605.0,-2.7092215205924743,-0.021574070897557363,1.754539914680435,37.42767472595212,1.7184615384615385,2.829782848060093,83.33333333333333,-87.49999999999982,-8.988764044943816
2006-03-21,1.62,1.64,1.6,1.62,644700.0,-2.7092215205924743,-0.02339622897398197,1.7360859232123915,37.42767472595212,1.7126923076923075,2.65140129929792,83.33333333333333,-68.20066334991706,-11.956521739130432
2006-03-22,1.64,1.64,1.6,1.62,554611.0,-2.7092215205924743,-0.02455722200851418,1.7194773308911524,37.42767472595213,1.703461538461538,2.414846652153642,83.33333333333333,-65.94202898550716,-7.428571428571422
2006-03-23,1.62,1.63,1.6,1.63,697082.0,-2.725945110225761,-0.024389256756270017,1.7045295978020372,42.690482501930326,1.697307692307692,2.329473609509135,78.57142857142864,-63.232549458753795,-1.8072289156626522
2006-03-24,1.63,1.63,1.59,1.62,930442.0,-2.7092215205924743,-0.024777440598457323,1.6910766380218334,38.77677678901962,1.6938461538461533,2.173108766569541,68.74999999999996,-79.6747967479679,-0.6134969325153244
2006-03-27,1.61,1.62,1.58,1.6,757350.0,-2.6757743413259,-0.02639465083836523,1.68096897421965,31.783640603974057,1.690384615384615,2.174323625073272,72.72727272727268,-111.68831168831093,-2.4390243902438913
2006-03-27,1.61,1.62,1.58,1.6,757350.0,-2.6757743413259,-0.02639465083836523,1.68096897421965,31.783640603974057,1.690384615384615,2.174323625073272,72.72727272727268,-111.68831168831093,-2.4390243902438913
2006-03-28,1.59,1.68,1.59,1.64,1247509.0,-2.7426686998590477,-0.024170018965491202,1.68,52.39027923378766,1.6884615384615382,2.237303580473286,36.36363636363644,20.5128205128192,-0.6060606060606066
2006-03-29,1.64,1.65,1.61,1.62,697637.0,-2.7092215205924743,-0.02374707354981509,1.668,44.35168681235132,1.6846153846153842,2.214348051498782,54.545454545454454,-12.280701754387053,-1.8181818181818064
2006-03-30,1.61,1.65,1.61,1.63,577558.0,-2.725945110225761,-0.02234736334038412,1.65744,49.04290080192495,1.6807692307692306,2.214869847050224,45.454545454545546,3.7333333333310494,-2.3952095808383254
2006-03-31,1.63,1.63,1.55,1.56,1114240.0,-2.608879982792753,-0.026580099064158702,1.6481472,28.71146969624406,1.6715384615384616,2.178231053915397,92.30769230769229,-157.49999999999955,-7.142857142857137
2006-04-03,1.55,1.58,1.5,1.52,1405000.0,-2.5419856242596053,-0.03278432108063023,1.634406592,22.356211423611462,1.6623076923076925,2.189882536354226,88.88888888888887,-247.6044852191649,-7.878787878787873
2006-04-04,1.5,1.58,1.5,1.56,726514.0,-2.608879982792753,-0.03408068509831397,1.61290153728,38.65152725575969,1.6534615384615385,2.234953715176309,66.66666666666663,-166.47940074906353,-1.8867924528301903
2006-04-05,1.55,1.56,1.53,1.55,806486.0,-2.592156393159466,-0.03550569183469543,1.5948372913152,36.36210284326188,1.6442307692307696,2.232714859352183,72.22222222222219,-128.9782244556104,-4.320987654320991
2006-04-06,1.54,1.56,1.5,1.52,939237.9999999999,-2.5419856242596053,-0.03861068922833111,1.579663324704768,29.97115066280743,1.6346153846153846,2.2470740308581147,88.88888888888887,-133.33333333333385,-6.172839506172845
2006-04-07,1.52,1.56,1.51,1.53,623509.0,-2.558709213892892,-0.039805650841825635,1.5669171927520051,34.57103210360108,1.625,2.2490068644241563,83.33333333333331,-97.57575757575765,-5.55555555555556
2006-04-10,1.53,1.58,1.51,1.58,1263571.0,-2.6423271620593267,-0.03629964468895874,1.5,53.06767669837307,1.615,2.2419059643703427,55.5555555555555,-47.98301486199589,-3.0674846625766765
2006-04-11,1.57,1.65,1.57,1.62,1760688.0,-2.7092215205924743,-0.029948219416040534,1.5016,63.08582183667365,1.6099999999999999,2.1384899849294072,33.33333333333325,54.62365591397839,0.0
2006-04-12,1.62,1.65,1.6,1.62,1073669.0,-2.7092215205924743,-0.024630741274397794,1.507536,63.08582183667365,1.6084615384615388,1.8940219260923665,33.33333333333325,71.79487179487185,1.250000000000001
2006-04-13,1.63,1.7,1.59,1.68,2557007.0,-2.8095630583921953,-0.015397608926678519,1.51323456,74.73487207495909,1.6103846153846155,1.9980860897251658,10.000000000000012,116.3708086785006,2.4390243902439046
2006-04-14,1.66,1.67,1.6,1.65,1738913.0,-2.7593922894923346,-0.010381364392975989,1.5244404863999999,62.83712180423942,1.610769230769231,2.0302709130868393,25.00000000000003,78.45303867403321,1.8518518518518396
2006-04-17,1.64,1.64,1.61,1.64,982700.0,-2.7426686998590477,-0.00713067292761993,1.5349740572159998,59.07522458147015,1.6103846153846155,2.0307024289798026,30.000000000000032,64.43202979515875,0.6134969325153381
2006-04-18,1.62,1.65,1.6,1.61,797699.0,-2.6924979309591874,-0.006895736048180057,1.5448756137830397,48.60067327689639,1.6088461538461538,2.062022926670468,44.99999999999994,50.09416195856959,3.2051282051282075
2006-04-19,1.61,1.61,1.53,1.56,1239739.0,-2.608879982792753,-0.01062168879450831,1.53,35.87778603629322,1.6046153846153843,2.1271479818661234,69.99999999999996,-28.522920203735143,2.6315789473684235
2006-04-20,1.55,1.55,1.51,1.51,1124300.0,-2.5252620346263184,-0.01740844164368882,1.65,27.3013213253046,1.598076923076923,2.1968276002092884,95.0,-86.40624999999986,-3.2051282051282075
2006-04-21,1.5,1.53,1.5,1.53,751031.0,-2.558709213892892,-0.020931869754657217,1.6472,34.78432410402826,1.5934615384615385,2.202247691804021,84.99999999999999,-88.39468302658473,-1.2903225806451624
2006-04-24,1.53,1.53,1.45,1.45,845700.0,-2.424920496826597,-0.02983561690992098,1.641312,23.281551311119497,1.5880769230769227,2.3187711076242894,100.0,-133.14685314685354,-4.605263157894741
2006-04-25,1.38,1.43,1.38,1.38,1307378.0,-2.3078553693935886,-0.04205552574199434,1.6298332800000002,17.281143700845384,1.5788461538461536,2.433321134564161,100.0,-190.20408163265336,-9.803921568627459
2006-04-26,1.37,1.43,1.33,1.41,992910.0,-2.3580261382934498,-0.04875710074442274,1.6098466176000001,26.962165285291086,1.5707692307692307,2.4909334648642205,78.37837837837841,-158.79629629629633,-10.759493670886085
2006-04-26,1.37,1.43,1.33,1.41,992910.0,-2.3580261382934498,-0.04875710074442274,1.6098466176000001,26.962165285291086,1.5707692307692307,2.4909334648642205,78.37837837837841,-158.79629629629633,-10.759493670886085
2006-04-27,1.41,1.41,1.41,1.41,0.0,-2.3580261382934498,-0.05345198599425194,1.5818619558400002,26.96216528529109,1.5626923076923078,2.4909334648642205,78.37837837837841,-114.04267589388718,-12.962962962962973
2006-04-28,1.38,1.38,1.34,1.34,2132754.0,-2.2409610108604414,-0.06210522103620675,1.5566757602560002,19.3521545622334,1.5515384615384618,2.6273658366331287,97.29729729729729,-128.81944444444454,-17.283950617283953
2006-05-08,1.31,1.4,1.31,1.39,1215183.0,-2.3245789590268755,-0.06418846534501799,1.5340081842304,35.06231192149322,1.5426923076923076,2.7686016145880727,79.48717948717952,-99.86013986013995,-17.261904761904763
2006-05-09,1.39,1.43,1.35,1.42,1517274.0,-2.3747497279267367,-0.06269598193630821,1.507127202122752,43.04988537083682,1.5357692307692308,2.8146243402188653,71.79487179487182,-66.01466992665026,-13.939393939393941
2006-05-10,1.41,1.49,1.38,1.49,2317281.0,-2.4918148553597446,-0.05522812761966889,1.31,57.639333342389676,1.5300000000000002,2.9523906931225503,50.0,-21.909233176838725,-9.146341463414629
2006-05-11,1.52,1.54,1.46,1.48,2810162.0,-2.4750912657264577,-0.049545585034043826,1.3136,55.21450689067285,1.524615384615385,2.947708347541689,50.0,19.287211740041887,-8.074534161490691
2006-05-12,1.47,1.53,1.45,1.48,2243967.0,-2.4750912657264577,-0.044528828477966576,1.322656,55.21450689067285,1.5188461538461542,2.9424637175684696,50.0,25.93939393939387,-5.128205128205133
2006-05-15,1.47,1.51,1.47,1.5,2175226.0,-2.5085384449930315,-0.03849542857245902,1.3313497600000002,60.05427454214456,1.5165384615384618,2.8448022789729217,36.66666666666669,48.517628205128204,-0.6622516556291397
2006-05-16,1.51,1.58,1.48,1.54,3351189.0,-2.575432803526179,-0.030138828320879663,1.3396957696000003,68.28086276865494,1.5173076923076925,2.849382887856227,14.814814814814827,102.1197007481294,0.6535947712418306
2006-05-17,1.56,1.57,1.5,1.52,1486987.0,-2.5419856242596053,-0.024843613556013944,1.3541140234240003,60.77153742452969,1.515769230769231,2.813152898888482,22.22222222222224,96.74092409240912,4.827586206896556
2006-05-18,1.52,1.55,1.5,1.55,1789925.0,-2.592156393159466,-0.018018660523073216,1.3676671820185604,67.25390860831489,1.5157692307692305,2.83823564159608,11.11111111111112,98.17073170731675,12.318840579710157
2006-05-19,1.54,1.57,1.53,1.55,1688537.0,-2.592156393159466,-0.012466134237742788,1.3804071510974467,67.25390860831489,1.5169230769230768,2.8096163947076374,11.11111111111112,102.74509803921572,9.929078014184405
2006-05-22,1.55,1.63,1.53,1.63,4054080.0000000005,-2.725945110225761,-0.0015920337664698803,1.3923827220315999,79.96625957084294,1.5207692307692304,2.9782775614661854,0.0,130.34142907426966,15.602836879432624
2006-05-23,1.63,1.69,1.61,1.64,4394363.0,-2.7426686998590477,0.0077434242525213914,1.4113921042690718,81.0686591497759,1.5230769230769228,2.916852138712952,13.15789473684212,158.42735042735018,22.388059701492523
2006-05-24,1.63,1.64,1.56,1.56,2508700.0,-2.608879982792753,0.008587519005263777,1.4392528938421647,53.04635778182744,1.5207692307692307,3.037823368537861,34.21052631578946,85.30465949820788,12.23021582733814
2006-05-25,1.53,1.55,1.5,1.55,1230528.0,-2.592156393159466,0.008353262540828021,1.4643276044579483,50.43152357777876,1.518076923076923,3.039575937565947,36.84210526315788,22.289399435711687,9.154929577464797
2006-05-26,1.53,1.61,1.53,1.6,1910333.0000000002,-2.6757743413259,0.012063138387314654,1.4868948440121534,61.74564270855559,1.5150000000000001,3.0168563546843252,26.470588235294084,72.77654594727794,7.382550335570476
2006-05-26,1.53,1.61,1.53,1.6,1910333.0000000002,-2.6757743413259,0.012063138387314654,1.4868948440121534,61.74564270855559,1.5150000000000001,3.0168563546843252,26.470588235294084,72.77654594727794,7.382550335570476
2006-05-29,1.6,1.6,1.6,1.6,0.0,-2.6757743413259,0.014832264610205037,1.507205359610938,61.74564270855559,1.513076923076923,2.9982443254730353,29.032258064516075,88.29844337090744,8.108108108108116
2006-05-30,1.68,1.68,1.68,1.68,796844.0,-2.8095630583921953,0.0232145456724675,1.5204848236498443,74.92986117129114,1.5146153846153847,3.155945557558502,4.1666666666666705,170.09661835748824,13.513513513513512
2006-05-31,1.76,1.76,1.71,1.74,7402233.0,-2.9099045961919168,0.03430363145432591,1.539626644811863,80.86514159829316,1.5196153846153848,3.1985390852805478,6.4516129032258105,193.62318840579735,16.0
2006-06-01,1.74,1.83,1.74,1.83,2519311.0,-3.0604169028914985,0.04978022422980688,1.570478914538202,86.5828064406131,1.53,3.2525081986631856,0.0,201.43884892086356,18.83116883116883
2006-06-02,1.91,1.92,1.88,1.92,4091087.0000000005,-3.21092920959108,0.06851795105698022,1.6120022882120897,90.12403663045615,1.545769230769231,3.255839160296898,0.0,207.80413159908207,26.315789473684205
2006-06-05,1.99,2.02,1.97,2.02,4098412.0000000005,-3.3781651059239493,0.09039488288958664,1.6674418763339136,92.6948053284887,1.5646153846153845,3.3597473729785716,0.0,195.7342725760691,30.32258064516129
2006-06-06,2.1,2.12,2.09,2.12,851137.9999999999,-3.545401002256818,0.11448199605884168,1.737953501067131,94.4335722066736,1.5903846153846155,3.177429342502843,0.0,182.99178755084822,36.7741935483871
2006-06-07,2.2,2.23,2.01,2.01,4920408.0,-3.3614415162906615,0.12327409901413966,1.8143628008537047,71.85721462913095,1.6146153846153846,3.2069367500962693,30.136986301369888,133.78903632220877,23.31288343558282
2006-06-08,1.91,1.91,1.91,1.91,635000.0,-3.1942056199577933,0.12078045775103541,1.8974902406829637,56.99312031225665,1.6338461538461537,3.445046365974252,43.835616438356176,54.80360934182578,16.463414634146343
2006-06-09,1.81,1.88,1.81,1.81,4056019.9999999995,-3.0269697236249247,0.10947312675856335,2.23,45.659253049043194,1.6492307692307693,3.6658396137379206,57.534246575342465,19.172749391727535,16.025641025641026
2006-06-12,1.74,1.8,1.72,1.72,2872914.0,-2.876457416925343,0.09218706257063158,2.2216,37.58665818504372,1.6638461538461538,3.666352493147849,69.86301369863014,-20.050890585241685,10.967741935483865
2006-06-13,1.69,1.77,1.66,1.74,1717111.0,-2.9099045961919168,0.0791887266676008,2.201536,40.396765561325644,1.6773076923076924,3.62501566374214,67.12328767123287,-36.36363636363641,8.749999999999995
2006-06-14,1.74,1.83,1.68,1.83,1857049.0000000002,-3.0604169028914985,0.07528189681003994,2.16904384,52.05391554076241,1.6930769230769227,3.7129672186118783,57.14285714285713,-20.75146501206498,14.374999999999998
2006-06-15,1.84,1.85,1.78,1.79,1560751.0,-2.993522544358351,0.06817219368163685,2.1385012096000002,47.13709765640071,1.704615384615384,3.6773889497259677,69.84126984126985,-17.184503260452786,6.547619047619054
2006-06-16,1.8,1.82,1.77,1.82,1313700.0,-3.0436933132582116,0.06421818474990659,2.109791137024,51.27890830153721,1.7176923076923076,3.6693160616756884,71.92982456140349,-29.874908020603502,4.5977011494252915
2006-06-19,1.73,1.81,1.73,1.79,1976382.0,-2.993522544358351,0.057995320945845474,2.08280366880256,46.87200043073541,1.7296153846153848,3.698951192751155,77.19298245614034,-53.051332892707784,-2.1857923497267775
2006-06-20,1.8,1.87,1.76,1.86,2315717.0,-3.110587671791359,0.058042988097126935,2.0586354486744067,57.17666230042767,1.7434615384615384,3.7479376810036436,64.91228070175436,-23.9316239316237,-3.124999999999991
2006-06-21,1.85,1.85,1.77,1.78,2315399.0,-2.976798954725064,0.05103710922024329,2.0389173217539422,45.163200195203686,1.7526923076923078,3.8637656868889234,78.94736842105262,-44.30584430584412,-11.881188118811881
2006-06-22,1.75,1.8,1.72,1.75,1320250.0,-2.9266281858252037,0.042573390906784914,2.020382282448706,41.261885641019816,1.7615384615384615,3.872223625459342,84.21052631578945,-66.32088520055328,-17.45283018867925
2006-06-23,1.75,1.77,1.7,1.76,1235094.0,-2.94335177545849,0.03625482651980971,1.9963516998528095,43.223680043728464,1.7696153846153848,3.8623039471226153,82.45614035087718,-72.58429961348801,-12.437810945273622
2006-06-26,1.77,1.8,1.74,1.78,1268748.0,-2.976798954725064,0.03248666551554358,1.9667165298675284,47.43700391877941,1.7784615384615385,3.862123560036988,78.94736842105262,-44.00465657741532,-6.8062827225130835
2006-06-27,1.78,1.86,1.77,1.82,2331405.0,-3.0436933132582116,0.032355067400912985,1.9400448768807756,55.383324052514205,1.7857692307692308,3.7657002871875584,35.99999999999994,44.44444444444429,0.5524861878453043
2006-06-28,1.81,1.89,1.78,1.83,2482892.0,-3.0604169028914985,0.032680965545850205,1.916040389192698,57.31903894025828,1.7930769230769232,3.7656394504276207,26.086956521739058,101.3123359580043,6.395348837209308
2006-06-29,1.84,1.88,1.83,1.87,2747100.0,-3.127311261424646,0.03575474938537826,1.8944363502734283,64.67539484749308,1.805,3.614581961771133,8.695652173912956,146.66666666666617,7.471264367816098
2006-06-30,1.87,1.88,1.8,1.82,2791407.0,-3.0436933132582116,0.03376691906722651,1.88,51.38941776651047,1.8153846153846156,3.6677481314752125,30.43478260869559,80.47722342733175,-0.5464480874316944
2006-07-03,1.8,1.89,1.8,1.89,3508400.0,-3.16075844069122,0.037408739540842895,1.78,63.86139001753748,1.8265384615384614,3.6869100696666726,0.0,125.68306010928967,5.5865921787709425
2006-07-04,1.9,1.9,1.84,1.86,1811200.0,-3.110587671791359,0.037442544874407124,1.7822,56.41715681603301,1.8365384615384612,3.7121608782200117,19.99999999999991,117.17171717171675,2.1978021978021998
2006-07-05,1.86,1.88,1.81,1.87,1773191.9999999998,-3.127311261424646,0.03784005566424353,1.786912,58.35878038258533,1.8438461538461537,3.6044533624692416,14.999999999999906,76.5182186234816,4.469273743016763
2006-07-06,1.87,1.91,1.86,1.9,2439995.0,-3.177482030324507,0.04011343242933796,1.79143552,64.11417277781216,1.85,3.557204727084483,4.761904761904767,124.38725490196026,2.150537634408592
2006-07-07,1.91,1.92,1.86,1.89,1811773.0,-3.16075844069122,0.04063971414068712,1.7985493888000001,60.755284579517735,1.8523076923076924,3.424464315503637,13.63636363636365,111.44278606965128,6.17977528089887
2006-07-10,1.88,1.97,1.86,1.95,2488112.0,-3.261099978490941,0.04537523725766213,1.8082654376960001,71.50402406280475,1.8534615384615387,3.34411712102909,7.407407407407414,143.50282485875692,11.428571428571425
2006-07-11,1.95,2.04,1.93,2.01,3199159.0,-3.3614415162906615,0.05335463300734178,1.8244388939264,78.5529770665528,1.8530769230769228,3.238692637845629,8.823529411764778,195.96100278551495,14.204545454545443
2006-07-12,2.06,2.09,1.96,1.96,4537714.0,-3.277823568124228,0.0550096623495997,1.850306226655232,62.97505188440912,1.8469230769230771,3.112885662022439,33.333333333333314,173.14273337665227,10.112359550561795
2006-07-13,1.94,1.98,1.86,1.86,2482800.0,-3.110587671791359,0.047702239043965644,2.09,42.66756868166387,1.8411538461538464,3.1074340460483314,65.71428571428567,30.129124820660536,2.1978021978021998
2006-07-14,1.77,1.85,1.77,1.85,1870915.0000000002,-3.0938640821580723,0.040635713786913774,2.0854,41.07800420108757,1.838846153846154,2.955754877207252,74.99999999999997,-88.39468302658446,1.0928961748633887
2006-07-17,1.85,1.9,1.83,1.9,711617.0,-3.177482030324507,0.03862478130589708,2.072784,51.84253534178927,1.8423076923076924,2.8082646225648378,59.375000000000014,-15.997770345595903,1.6042780748662995
2006-07-18,1.9,1.91,1.86,1.89,676970.0,-3.16075844069122,0.035811375159164216,2.06067264,49.66493208534272,1.8488461538461538,2.6073079270724824,62.50000000000002,-6.352087114337548,3.8461538461538374
2006-07-19,1.88,1.89,1.8,1.83,1412906.0,-3.0604169028914985,0.028412707948371585,2.0490457344,38.132512344119554,1.8523076923076922,2.693606801725191,81.24999999999997,-84.21361502347438,-3.174603174603166
2006-07-20,1.83,1.86,1.8,1.84,758008.0,-3.0771404925247854,0.023089960612869165,2.037883905024,40.87818252374852,1.8526923076923079,2.499830328856376,78.12499999999997,-95.71596244131496,-1.0752688172043021
2006-07-21,1.84,1.91,1.84,1.9,1172745.0,-3.177482030324507,0.02344290830598994,2.02836854882304,55.19495943942373,1.8569230769230767,2.5328749992510518,59.375000000000014,-12.75045537340613,1.6042780748662995
2006-07-24,1.9,1.99,1.81,1.95,2261205.0,-3.261099978490941,0.02744088261477695,2.019233806870118,63.92965508161142,1.8619230769230768,2.5610114163019375,43.749999999999986,39.12915563401027,2.631578947368424
2006-07-25,1.94,1.97,1.92,1.93,1247526.0,-3.227652799224367,0.028665040462233504,2.010464454595313,58.459297320155336,1.8673076923076921,2.544948699549751,50.0,66.55280387133453,2.1164021164021185
2006-07-25,1.94,1.97,1.92,1.93,1247526.0,-3.227652799224367,0.028665040462233504,2.010464454595313,58.459297320155336,1.8673076923076921,2.544948699549751,50.0,66.55280387133453,2.1164021164021185
2006-07-26,1.92,1.95,1.91,1.94,1255550.0,-3.244376388857654,0.030095192160813244,2.0020458764115006,60.48788994409401,1.8703846153846153,2.438295762609026,46.87499999999999,47.727272727273196,-0.5128205128205132
2006-07-27,1.89,1.92,1.84,1.85,3451496.0,-3.0938640821580723,0.02369322905103033,1.9943640413550405,39.60171998779581,1.8730769230769229,2.4639764974921285,74.99999999999997,-49.316508937960066,-7.96019900497511
2006-07-28,1.84,1.92,1.83,1.85,2132887.0,-3.0938640821580723,0.01840743767953623,1.986989479700839,39.60171998779581,1.876923076923077,2.434996921473665,74.99999999999997,-47.99578059071718,-5.612244897959178
2006-07-31,1.85,1.87,1.76,1.84,2842289.0,-3.0771404925247854,0.01325865597617737,1.9807099005128055,37.52838158766517,1.8799999999999994,2.438753847880931,75.75757575757572,-108.55614973262017,-1.0752688172043021
2006-08-01,1.8,1.85,1.79,1.8,887000.0,-3.0102461339916378,0.005882731211709125,1.9674673064820372,29.991446256408388,1.8807692307692305,2.4740616146504135,82.60869565217389,-117.1428571428564,-2.702702702702705
2006-08-02,1.8,1.81,1.75,1.8,938539.0,-3.0102461339916378,3.683310608049162e-05,1.9550192680931149,29.991446256408388,1.88,2.433981128286463,79.16666666666666,-136.9565217391297,-5.263157894736835
2006-08-03,1.8,1.81,1.76,1.78,611710.0,-2.976798954725064,-0.006139147838285064,1.9386177266456657,26.20256300441855,1.8780769230769228,2.440386851128885,87.49999999999999,-126.77777777777716,-5.820105820105813
2006-08-04,1.77,1.8,1.73,1.73,715800.0,-2.89318100655863,-0.014896521537280272,1.9235283085140125,19.001183224004766,1.8726923076923077,2.4516440605002083,100.0,-139.028475711893,-5.464480874316944
2006-08-07,1.73,1.73,1.64,1.64,1315000.0,-2.7426686998590477,-0.028767438007577972,1.9041754776626112,11.923108039415078,1.8657692307692306,2.5966777430891987,100.0,-197.74011299435023,-10.869565217391314
2006-08-08,1.62,1.71,1.61,1.68,1014920.9999999999,-2.8095630583921953,-0.03611624791441992,1.8724744203430979,26.521177947781503,1.8576923076923075,2.518849779381097,81.57894736842108,-155.3990610328641,-11.578947368421051
2006-08-09,1.68,1.71,1.64,1.7,854578.0000000001,-2.843010237658769,-0.03986683974554195,1.835728001495064,33.167375200636435,1.8515384615384616,2.526309987920505,76.31578947368423,-112.8998968008259,-12.820512820512823
2006-08-10,1.69,1.73,1.67,1.71,888450.0,-2.859733827292056,-0.04155329386114448,1.8041260812857551,36.6076951505905,1.8453846153846156,2.527011987786245,73.68421052631582,-81.39303482587103,-11.398963730569948
2006-08-11,1.7,1.73,1.67,1.72,752540.0,-2.876457416925343,-0.04160332721255777,1.7769484299057494,40.295745502549785,1.8384615384615386,2.5038852355717593,69.44444444444446,-69.16666666666687,-11.340206185567009
2006-08-14,1.73,1.75,1.64,1.68,803900.0,-2.8095630583921953,-0.04435929833161345,1.7535756497189445,31.499375633834823,1.8303846153846155,2.533594201916203,79.41176470588239,-72.4252491694356,-9.189189189189197
2006-08-15,1.66,1.72,1.66,1.69,621810.0,-2.8262866480254822,-0.04521529509632516,1.7376750587582923,35.70965849947037,1.8203846153846155,2.435790181494436,74.19354838709681,-63.659147869674044,-8.648648648648656
2006-08-16,1.67,1.72,1.67,1.71,748973.0,-2.859733827292056,-0.04377523221857671,1.7240005505321314,43.97415502809913,1.8088461538461542,2.350766928846278,67.741935483871,-45.09803921568626,-7.065217391304354
2006-08-17,1.7,1.7,1.63,1.66,925450.0,-2.7761158791256215,-0.046136718770556584,1.712240473457633,31.73542728771149,1.7973076923076927,2.366343234897166,80.76923076923083,-82.7746741154561,-7.777777777777785
2006-08-18,1.65,1.69,1.65,1.69,668695.0,-2.8262866480254822,-0.04506794933099045,1.6990819977044118,43.13123393649378,1.7907692307692311,2.225427223782391,66.66666666666673,-60.3921568627453,-6.111111111111116
2006-08-21,1.64,1.68,1.62,1.67,492699.0,-2.7928394687589084,-0.04531244108824217,1.6880288780717059,38.04974036512326,1.7838461538461543,2.2312721676287754,70.00000000000007,-95.32976827094502,-6.179775280898882
2006-08-22,1.67,1.72,1.67,1.7,997451.0,-2.843010237658769,-0.04259445097112313,1.62,48.88872740418431,1.7761538461538464,2.1880300270867137,55.00000000000006,2.6291079812196627,-1.7341040462427761
2006-08-23,1.7,1.71,1.68,1.68,615717.0,-2.8095630583921953,-0.04157500628140154,1.622,42.88597001875277,1.7680769230769233,2.193197582687378,63.15789473684218,3.7786774628874507,2.4390243902439046
2006-08-24,1.68,1.76,1.68,1.76,2553916.0,-2.94335177545849,-0.033920740427273666,1.62396,64.06484289277287,1.7653846153846158,2.3429148065401377,0.0,195.63318777292642,4.761904761904766
2006-08-24,1.68,1.76,1.68,1.76,2553916.0,-2.94335177545849,-0.033920740427273666,1.62396,64.06484289277287,1.7653846153846158,2.3429148065401377,0.0,195.63318777292642,4.761904761904766
2006-08-25,1.78,1.8,1.75,1.76,1848384.9999999998,-2.94335177545849,-0.027537247345808202,1.6294016,64.06484289277287,1.7623076923076926,2.3391138012281623,21.05263157894739,248.26038159371447,3.529411764705886
2006-08-28,1.76,1.81,1.75,1.8,1238973.0,-3.0102461339916378,-0.01903123712704402,1.639637504,71.63734519536759,1.7584615384615387,2.289065025818708,5.263157894736848,212.1212121212117,5.263157894736847
2006-08-29,1.8,1.82,1.78,1.81,1488385.0,-3.0269697236249247,-0.011352383113743869,1.65326650368,73.3237648602455,1.753076923076923,2.2222139789807835,5.000000000000006,173.6434108527125,5.232558139534889
2006-08-30,1.79,1.86,1.79,1.84,1134007.0,-3.0771404925247854,-0.0028136526689790387,1.669939853312,78.02712437597094,1.7496153846153844,2.2474999181619553,8.333333333333341,159.74090682610833,9.523809523809533
2006-08-31,1.85,1.85,1.8,1.84,1054452.0,-3.0771404925247854,0.003908300274001686,1.69274707091456,78.02712437597094,1.7457692307692307,2.243549026948449,8.333333333333341,124.81999152901292,8.875739644970421
2006-09-01,1.88,1.88,1.82,1.85,1291426.0,-3.0938640821580723,0.009927969385750135,1.7128174224048127,79.74159528408529,1.7457692307692307,2.053612942167778,11.538461538461473,120.08258258258249,8.187134502923984
2006-09-04,1.86,1.93,1.83,1.92,2374533.0,-3.21092920959108,0.020115140691128408,1.7362229832681388,87.7624091472979,1.7484615384615385,2.182158217238912,3.225806451612908,135.68075117370887,15.66265060240964
2006-09-05,1.92,1.92,1.88,1.91,1369295.0,-3.1942056199577933,0.027069589540742456,1.7672273059452366,82.18432100755734,1.7511538461538458,2.18190642873154,6.451612903225816,122.99229922992265,13.017751479289942
